bid,keyword,region,match,active,predicted_conv_value,predicted_clicks,predicted_profit
0.00999999999999801,ai for executives course,USA,Exact match,1.0,6.744175849259795,1.0,6.734175849259797
0.00999999999999801,ai for executives course,USA,Phrase match,1.0,6.744175849259795,1.0,6.734175849259797
0.00999999999999801,ai for executives course,A,Exact match,1.0,6.744175849259795,1.0,6.734175849259797
0.00999999999999801,generative ai course,C,Exact match,1.0,17.541059494833725,2.589958596944939,17.51515990886428
0.00999999999999801,generative ai course,B,Phrase match,1.0,17.541059494833867,1.0,17.53105949483387
0.00999999999999801,generative ai course,B,Exact match,1.0,17.541059494833725,1.0,17.531059494833727
0.00999999999999801,courses on artificial intelligence,A,Phrase match,1.0,143.2673096753535,1.8503507552957217,143.24880616780052
0.00999999999999801,generative ai online courses,C,Exact match,1.0,5.064135552194021,1.5135459796394457,5.0490000923976295
0.00999999999999801,courses on artificial intelligence,B,Exact match,1.0,143.26730967535323,1.3194015922629774,143.2541156594306
0.00999999999999801,courses on artificial intelligence,B,Phrase match,1.0,143.26730967535323,1.8503507552957217,143.24880616780027
0.00999999999999801,courses on artificial intelligence,C,Exact match,1.0,143.26730967535315,3.540328609821131,143.23190638925493
0.00999999999999801,artificial intelligence training,C,Exact match,1.0,33.82420312458849,4.5647502498417225,33.77855562209008
0.00999999999999801,generative ai course,USA,Phrase match,1.0,17.541059494833725,1.0,17.531059494833727
0.00999999999999801,generative ai course,A,Broad match,1.0,57.06675159536178,5.12520020528973,57.015499593308895
0.00999999999999801,ai for executives course,A,Phrase match,1.0,6.744175849259852,1.0,6.734175849259854
0.00999999999999801,generative ai course,C,Phrase match,1.0,17.541059494833725,3.1209077599776833,17.509850417233956
0.00999999999999801,generative ai course,USA,Broad match,1.0,57.06675159536175,5.12520020528973,57.01549959330887
0.00999999999999801,ai generated courses,C,Phrase match,1.0,0.9397601548886051,1.0,0.9297601548886071
0.00999999999999801,ai generated courses,USA,Exact match,1.0,0.9397601548886051,1.0,0.9297601548886071
0.00999999999999801,artificial intelligence training,A,Exact match,1.0,33.82420312458848,2.3438232322840236,33.80076489226564
0.00999999999999801,artificial intelligence training,A,Phrase match,1.0,33.82420312458849,2.8747723953165973,33.79545540063533
0.00999999999999801,artificial intelligence training,B,Exact match,1.0,33.82420312458849,2.343823232283796,33.80076489226566
0.00999999999999801,ai generated courses,C,Exact match,1.0,0.9397601548886051,1.0,0.9297601548886071
0.00999999999999801,ai generated courses,B,Exact match,1.0,0.9397601548886051,1.0,0.9297601548886071
0.00999999999999801,ai generated courses,A,Phrase match,1.0,0.9397601548886051,1.0,0.9297601548886071
0.00999999999999801,artificial intelligence training,USA,Exact match,1.0,33.82420312458849,2.343823232283796,33.80076489226566
0.00999999999999801,ai generated courses,USA,Phrase match,1.0,0.9397601548886051,1.0,0.9297601548886071
0.00999999999999801,artificial intelligence training,C,Phrase match,1.0,33.82420312458849,5.095699412874524,33.77324613045976
0.00999999999999801,generative ai courses online,B,Phrase match,1.0,14.478287537112218,0.9999999999997726,14.468287537112221
0.00999999999999801,mit generative ai course,USA,Broad match,1.0,0.4287243283809819,2.819139851257262,0.4005329298684149
0.00999999999999801,best ai certification,USA,Exact match,1.0,20.35255044250588,1.088431004058691,20.341666132465296
0.00999999999999801,best place to study artificial intelligence,B,Phrase match,1.0,11.85739377477646,1.0,11.847393774776462
0.00999999999999801,artificial intelligence certification,USA,Phrase match,1.0,4.229521135086177,1.0,4.219521135086179
0.00999999999999801,executive education ai,USA,Exact match,1.0,36.964389025558134,1.0,36.954389025558136
0.00999999999999801,artificial intelligence certification,A,Exact match,1.0,4.229521135086291,1.0,4.219521135086293
0.00999999999999801,artificial intelligence certification,B,Exact match,1.0,4.229521135086175,1.0,4.219521135086177
0.00999999999999801,generative ai courses online,B,Exact match,1.0,14.478287537112218,1.0,14.46828753711222
0.00999999999999801,machine learning engineer training,A,Exact match,1.0,79.48290923256673,4.051891560576337,79.44239031696097
0.00999999999999801,best place to study artificial intelligence,B,Exact match,1.0,11.85739377477646,1.0,11.847393774776462
0.00999999999999801,best place to study artificial intelligence,C,Exact match,1.0,11.85739377477646,0.9999999999997726,11.847393774776464
0.00999999999999801,artificial intelligence for enterprise,A,Phrase match,1.0,73.16457532379741,2.1318541506405495,73.143256782291
0.00999999999999801,best place to study artificial intelligence,C,Phrase match,1.0,11.85739377477647,1.0,11.847393774776473
0.00999999999999801,generative ai training course,USA,Exact match,1.0,2.3370836342008117,1.0,2.3270836342008137
0.00999999999999801,generative ai training course,A,Phrase match,1.0,2.3370836342008108,1.4436272603084603,2.322647361597729
0.00999999999999801,generative ai training course,B,Phrase match,1.0,2.3370836342008117,1.443627260308233,2.322647361597732
0.00999999999999801,mba in ai,B,Exact match,1.0,15.107633644132685,1.8965281851511122,15.088668362281178
0.00999999999999801,best place to study artificial intelligence,USA,Exact match,1.0,11.857393774776517,0.9999999999997726,11.84739377477652
0.00999999999999801,mit generative ai course,A,Broad match,1.0,0.42872432838088226,2.8191398512574892,0.40053292986831296
0.00999999999999801,artificial intelligence for enterprise,B,Phrase match,1.0,73.16457532379741,2.1318541506405495,73.143256782291
0.00999999999999801,artificial intelligence certification,USA,Exact match,1.0,4.229521135086177,1.0,4.219521135086179
0.00999999999999801,best ai certification,A,Exact match,1.0,20.35255044250588,1.088431004058691,20.341666132465296
0.00999999999999801,generative ai courses online,C,Phrase match,1.0,14.478287537112331,2.1546866328723127,14.456740670783612
0.00999999999999801,best ai certification,A,Phrase match,1.0,20.35255044250588,1.6193801670914354,20.336356640834968
0.00999999999999801,best ai certification,B,Exact match,1.0,20.352550442506022,1.088431004058691,20.341666132465438
0.00999999999999801,best ai certification,B,Phrase match,1.0,20.352550442506022,1.6193801670914354,20.33635664083511
0.00999999999999801,best ai certification,C,Exact match,1.0,20.35255044250588,3.3093580216166174,20.31945686228972
0.00999999999999801,best ai certification,C,Phrase match,1.0,20.35255044250588,3.8403071846493617,20.314147370659395
0.00999999999999801,generative ai stanford course,C,Phrase match,1.0,2.1291044857843833,4.485886252780574,2.0842456232565865
0.00999999999999801,generative ai courses online,C,Exact match,1.0,14.478287537112218,1.6237374698395683,14.462050162413826
0.00999999999999801,generative ai stanford course,USA,Exact match,1.0,2.129104485784384,1.734010072189676,2.1117643850624908
0.00999999999999801,executive education ai,A,Exact match,1.0,36.964389025558134,1.0,36.954389025558136
0.00999999999999801,generative ai stanford course,USA,Phrase match,1.0,2.129104485784384,2.2649592352224204,2.1064548934321645
0.00999999999999801,generative ai stanford course,A,Exact match,1.0,2.129104485784384,1.734010072189676,2.1117643850624908
0.00999999999999801,generative ai stanford course,B,Exact match,1.0,2.129104485784498,1.734010072189676,2.1117643850626044
0.00999999999999801,generative ai online courses,A,Exact match,1.0,5.064135552193907,1.0,5.054135552193909
0.00999999999999801,executive education ai,C,Phrase match,1.0,36.96438902555812,1.6556961238405847,36.94783206431972
0.00999999999999801,machine learning engineer training,USA,Exact match,1.0,79.48290923256673,4.051891560576337,79.44239031696097
0.00999999999999801,machine learning engineer training,USA,Phrase match,1.0,79.48290923256664,4.582840723609365,79.43708082533055
0.00999999999999801,generative ai online courses,B,Exact match,1.0,5.064135552193964,0.9999999999997726,5.054135552193968
0.00999999999999801,artificial intelligence workshop,B,Phrase match,1.0,50.401045210002906,3.542867762542471,50.36561653237749
0.00999999999999801,generative ai online courses,USA,Phrase match,1.0,5.064135552193907,1.0,5.054135552193909
0.00999999999999801,artificial intelligence online program,USA,Phrase match,1.0,25.478741319153855,1.0,25.468741319153857
0.00999999999999801,course on machine learning and artificial intelligence,A,Phrase match,1.0,11.140814605195862,1.0,11.130814605195864
0.00999999999999801,course on machine learning and artificial intelligence,B,Exact match,1.0,11.140814605195862,1.0,11.130814605195864
0.00999999999999801,course on machine learning and artificial intelligence,B,Phrase match,1.0,11.140814605195862,1.0,11.130814605195864
0.00999999999999801,course on machine learning and artificial intelligence,C,Phrase match,1.0,11.140814605195862,2.5553483545184577,11.115261121650683
0.00999999999999801,artificial intelligence online program,USA,Exact match,1.0,25.47874131915391,1.0,25.468741319153914
0.00999999999999801,best generative ai courses,USA,Phrase match,1.0,3.400433823390447,1.0,3.390433823390449
0.00999999999999801,best generative ai courses,A,Phrase match,1.0,3.400433823390447,1.0,3.390433823390449
0.00999999999999801,best generative ai courses,C,Exact match,1.0,3.400433823390447,2.568305761237127,3.3747507657780806
0.00999999999999801,best course on generative ai,C,Exact match,1.0,42.72591233572858,4.303869827910887,42.68287363744948
0.00999999999999801,artificial intelligence online program,C,Phrase match,1.0,25.47874131915391,1.0,25.468741319153914
0.00999999999999801,ai strategy course,USA,Exact match,1.0,13.677695680581033,1.0,13.667695680581035
0.00999999999999801,ai strategy course,A,Exact match,1.0,13.677695680580976,1.0,13.667695680580978
0.00999999999999801,ai strategy course,A,Phrase match,1.0,13.677695680580976,1.0,13.667695680580978
0.00999999999999801,ai strategy course,B,Exact match,1.0,13.677695680581033,1.0,13.667695680581035
0.00999999999999801,ai strategy course,C,Exact match,1.0,13.677695680580976,1.0,13.667695680580978
0.00999999999999801,best course on generative ai,B,Exact match,1.0,42.72591233572865,2.082942810353188,42.705082907625126
0.00999999999999801,artificial intelligence online program,B,Exact match,1.0,25.478741319153855,1.0,25.468741319153857
0.00999999999999801,artificial intelligence online program,B,Phrase match,1.0,25.478741319153855,1.0,25.468741319153857
0.00999999999999801,course on machine learning and artificial intelligence,USA,Phrase match,1.0,11.140814605195862,1.0,11.130814605195864
0.00999999999999801,course on machine learning and artificial intelligence,USA,Exact match,1.0,11.140814605195862,1.0,11.130814605195864
0.00999999999999801,ai short course,USA,Exact match,1.0,12.537550674869502,1.0,12.527550674869504
0.00999999999999801,ai short course,USA,Phrase match,1.0,12.537550674869438,1.0,12.52755067486944
0.00999999999999801,best ai learning course,USA,Phrase match,1.0,7.677612553478797,1.6383530188933264,7.6612290232898665
0.00999999999999801,best ai learning course,A,Exact match,1.0,7.677612553478797,1.107403855860582,7.666538514920194
0.00999999999999801,best ai learning course,A,Phrase match,1.0,7.677612553478786,1.6383530188931559,7.661229023289858
0.00999999999999801,best ai learning course,B,Exact match,1.0,7.6776125534789,1.1074038558603547,7.6665385149202985
0.00999999999999801,best ai learning course,B,Phrase match,1.0,7.6776125534789,1.6383530188931559,7.661229023289971
0.00999999999999801,best ai learning course,C,Phrase match,1.0,7.677612553478786,3.859280036451082,7.639019753114283
0.00999999999999801,course generator ai,A,Phrase match,1.0,26.416909469714298,1.0,26.4069094697143
0.00999999999999801,ai learning course,B,Phrase match,1.0,29.731277496597883,1.65823606371589,29.714695135960728
0.00999999999999801,course generator ai,C,Phrase match,1.0,26.416909469714298,1.5859472604356597,26.401049997109943
0.00999999999999801,ai learning course,USA,Exact match,1.0,29.731277496597826,1.1272869006831456,29.720004627590995
0.00999999999999801,ai learning course,USA,Phrase match,1.0,29.731277496597826,1.65823606371589,29.71469513596067
0.00999999999999801,ai learning course,A,Exact match,1.0,29.731277496597826,1.1272869006831456,29.720004627590995
0.00999999999999801,ai learning course,B,Exact match,1.0,29.731277496597826,1.1272869006831456,29.720004627590995
0.00999999999999801,ai short course,A,Phrase match,1.0,12.537550674869559,0.9999999999997726,12.527550674869563
0.00999999999999801,ai short course,B,Exact match,1.0,12.537550674869445,1.0,12.527550674869447
0.00999999999999801,artificial intelligence master online,USA,Exact match,1.0,21.850856502330693,1.9037383182611052,21.831819119148086
0.00999999999999801,artificial intelligence master online,USA,Phrase match,1.0,21.850856502330693,2.4346874812938495,21.82650962751776
0.00999999999999801,artificial intelligence online program,C,Exact match,1.0,25.47874131915391,1.0,25.468741319153914
0.00999999999999801,best course on generative ai,A,Exact match,1.0,42.72591233572858,2.082942810352904,42.705082907625055
0.00999999999999801,generative ai online courses,USA,Exact match,1.0,5.064135552193907,0.9999999999997726,5.0541355521939115
0.00999999999999801,artificial intelligence workshop,C,Exact match,1.0,50.40104521000285,5.232845617067653,50.348716753832186
0.00999999999999801,ai for enterprise,USA,Exact match,1.0,79.5057342606267,1.0,79.4957342606267
0.00999999999999801,ai for enterprise,USA,Phrase match,1.0,79.5057342606267,1.2027998375249922,79.49370626225145
0.00999999999999801,artificial intelligence workshop,B,Exact match,1.0,50.40104521000285,3.011918599509727,50.37092602400776
0.00999999999999801,certification for artificial intelligence,C,Phrase match,1.0,10.220958649780561,2.548541111811744,10.19547323866245
0.00999999999999801,generative ai course online,USA,Exact match,1.0,19.8496241919813,1.0,19.8396241919813
0.00999999999999801,generative ai course online,USA,Phrase match,1.0,19.8496241919813,1.0,19.8396241919813
0.00999999999999801,generative ai course online,A,Exact match,1.0,19.849624191981263,0.9999999999997726,19.83962419198127
0.00999999999999801,generative ai course online,B,Exact match,1.0,19.8496241919813,1.0,19.8396241919813
0.00999999999999801,artificial intelligence master online,B,Exact match,1.0,21.850856502330693,1.9037383182611052,21.831819119148086
0.00999999999999801,best course on generative ai,USA,Exact match,1.0,42.72591233572872,2.082942810352904,42.7050829076252
0.00999999999999801,ai for executives course,C,Phrase match,1.0,6.744175849259795,1.147530198019524,6.732700547279602
0.00999999999999801,AI for engineers,USA,Exact match,1.0,33.005215746237795,0.9999999999997726,32.9952157462378
0.00999999999999801,AI for engineers,A,Exact match,1.0,33.00521574623784,1.0,32.99521574623784
0.00999999999999801,AI for engineers,A,Phrase match,1.0,33.005215746237795,0.9999999999997726,32.9952157462378
0.00999999999999801,AI for engineers,B,Exact match,1.0,33.00521574623794,0.9999999999997726,32.99521574623794
0.00999999999999801,ai for executives course,B,Exact match,1.0,6.744175849259795,0.9999999999997726,6.7341758492598
0.00999999999999801,artificial intelligence master online,B,Phrase match,1.0,21.850856502330686,2.434687481294077,21.82650962751775
0.00999999999999801,artificial intelligence master online,C,Phrase match,1.0,21.85085650233075,4.655614498851776,21.804300357342242
0.00999999999999801,AI for business,C,Phrase match,1.0,88.850845241788,1.862265959615911,88.83222258219183
0.00999999999999801,AI for business,C,Exact match,1.0,88.85084524178797,1.3313167965829393,88.83753207382213
0.00999999999999801,AI for business,B,Phrase match,1.0,88.85084524178802,1.0,88.84084524178803
0.00999999999999801,AI for business,A,Phrase match,1.0,88.850845241788,0.9999999999997726,88.840845241788
0.00999999999999801,best course on generative ai,USA,Phrase match,1.0,42.72591233572858,2.613891973385705,42.69977341599473
0.00999999999999801,artificial intelligence master online,A,Exact match,1.0,21.850856502330693,1.903738318260821,21.83181911914809
0.00999999999999801,artificial intelligence master online,A,Phrase match,1.0,21.850856502330693,2.4346874812938495,21.82650962751776
0.00999999999999801,ai for enterprise,B,Exact match,1.0,79.5057342606267,1.0,79.4957342606267
0.00999999999999801,ai for enterprise,B,Phrase match,1.0,79.5057342606267,1.2027998375249922,79.49370626225145
0.00999999999999801,ai for enterprise,C,Phrase match,1.0,79.5057342606267,3.4237268550829185,79.47149699207587
0.00999999999999801,best ai classes online,USA,Exact match,1.0,15.206765517500552,1.0,15.196765517500554
0.00999999999999801,best ai classes online,USA,Phrase match,1.0,15.206765517500665,0.9999999999997726,15.196765517500669
0.00999999999999801,best ai classes online,A,Phrase match,1.0,15.206765517500665,1.0,15.196765517500667
0.00999999999999801,best ai classes online,B,Exact match,1.0,15.206765517500552,1.0,15.196765517500554
0.00999999999999801,best ai classes online,C,Exact match,1.0,15.206765517500552,1.2185143836226189,15.194580373664328
0.00999999999999801,artificial intelligence workshop,USA,Exact match,1.0,50.40104521000276,3.011918599509954,50.37092602400767
0.00999999999999801,artificial intelligence workshop,A,Exact match,1.0,50.40104521000276,3.011918599509954,50.37092602400767
0.00999999999999801,artificial intelligence workshop,A,Phrase match,1.0,50.401045210002906,3.542867762542471,50.36561653237749
0.00999999999999801,ai for enterprise,A,Phrase match,1.0,79.5057342606267,1.2027998375249922,79.49370626225145
0.00999999999999801,AI for business,USA,Phrase match,1.0,88.85084524178797,0.9999999999997726,88.84084524178797
0.00999999999999801,AI for business,A,Exact match,1.0,88.85084524178797,1.0,88.84084524178797
0.00999999999999801,mit generative ai course,B,Broad match,1.0,0.4287243283808682,2.819139851257262,0.4005329298683012
0.00999999999999801,best place to study artificial intelligence,USA,Phrase match,1.0,11.857393774776517,1.0,11.847393774776519
0.00999999999999801,certification for artificial intelligence,USA,Exact match,1.0,10.220958649780505,0.9999999999997726,10.210958649780508
0.00999999999999801,gen ai courses,USA,Broad match,1.0,50.62352170288602,1.1498456024913821,50.61202324686111
0.00999999999999801,best course on artificial intelligence,C,Phrase match,1.0,9.665927204644708,2.4401744099915277,9.641525460544798
0.00999999999999801,generative ai course online,C,Exact match,1.0,19.8496241919813,2.1011377938435203,19.828612814042867
0.00999999999999801,generative ai course online,C,Phrase match,1.0,19.8496241919813,2.6320869568762646,19.823303322412542
0.00999999999999801,mit ai courses,A,Broad match,1.0,6.797352510663279,3.316922032956313,6.7641832903337225
0.00999999999999801,mit ai program,USA,Broad match,1.0,30.051536613902144,3.1766766725658044,30.01976984717649
0.00999999999999801,ai class,USA,Broad match,1.0,214.2118452662298,4.214288960403735,214.16970237662576
0.00999999999999801,ai certificate programs,USA,Broad match,1.0,42.27173778752207,2.471083357472196,42.247026953947355
0.00999999999999801,generative ai certification,USA,Broad match,1.0,51.94247133895607,4.392339113041885,51.898547947825655
0.00999999999999801,learning chatgpt,USA,Broad match,1.0,8.562327335841848,4.91429548578509,8.513184380984008
0.00999999999999801,best course on artificial intelligence,USA,Phrase match,1.0,9.665927204644708,1.0,9.65592720464471
0.00999999999999801,mit xpro designing and building ai products and services,USA,Broad match,1.0,25.36988821262024,4.743795420619961,25.322450258414047
0.00999999999999801,stanford ai professional program,USA,Broad match,1.0,49.07418422365133,5.8984988081724055,49.01519923556962
0.00999999999999801,stanford ai professional program,USA,Phrase match,1.0,9.548492123123344,1.6732793453022055,9.531759329670326
0.00999999999999801,online ai training courses,B,Broad match,1.0,56.20961944802923,5.578914123106983,56.15383030679817
0.00999999999999801,AI for product managers course,USA,Phrase match,1.0,21.12294777235335,2.780240109674253,21.095145371256613
0.00999999999999801,AI for product managers course,A,Phrase match,1.0,21.12294777235335,2.780240109674253,21.095145371256613
0.00999999999999801,AI for product managers course,B,Phrase match,1.0,21.12294777235335,2.780240109674253,21.095145371256613
0.00999999999999801,generative ai fundamentals,USA,Exact match,1.0,20.291659131913583,1.0,20.281659131913585
0.00999999999999801,best course on artificial intelligence,B,Exact match,1.0,9.665927204644708,0.9999999999997726,9.655927204644712
0.00999999999999801,best course on artificial intelligence,USA,Exact match,1.0,9.665927204644822,1.0,9.655927204644824
0.00999999999999801,MIT generative AI certificate,B,Broad match,1.0,14.59587561359704,1.5483329059904918,14.580392284537137
0.00999999999999801,generative ai courses,B,Exact match,1.0,9.931982341324078,1.0,9.92198234132408
0.00999999999999801,online artificial intelligence degree,A,Phrase match,1.0,9.662583566328896,1.0,9.652583566328898
0.00999999999999801,online artificial intelligence degree,B,Phrase match,1.0,9.662583566328896,1.0,9.652583566328898
0.00999999999999801,best course for artificial intelligence,B,Exact match,1.0,7.104562948650402,1.0,7.094562948650404
0.00999999999999801,best course for artificial intelligence,USA,Phrase match,1.0,7.104562948650459,1.0,7.094562948650461
0.00999999999999801,best course for artificial intelligence,A,Exact match,1.0,7.104562948650345,0.9999999999997726,7.09456294865035
0.00999999999999801,best course for artificial intelligence,A,Phrase match,1.0,7.104562948650345,1.0,7.094562948650347
0.00999999999999801,generative ai courses,C,Exact match,1.0,9.931982341324078,2.247873750402448,9.909503603820058
0.00999999999999801,generative ai courses,C,Phrase match,1.0,9.931982341324078,2.778822913435249,9.904194112189732
0.00999999999999801,generative ai courses,B,Broad match,1.0,49.45767444185236,4.783115358747295,49.409843288264895
0.00999999999999801,best course on artificial intelligence,C,Exact match,1.0,9.665927204644708,1.9092252469587834,9.646834952175125
0.00999999999999801,machine learning engineer training,B,Exact match,1.0,79.48290923256673,4.051891560576337,79.44239031696097
0.00999999999999801,machine learning engineer training,B,Phrase match,1.0,79.48290923256673,4.582840723609138,79.43708082533064
0.00999999999999801,generative ai courses,A,Phrase match,1.0,9.931982341324078,1.0,9.92198234132408
0.00999999999999801,generative ai courses,USA,Exact match,1.0,9.931982341324074,1.0,9.921982341324076
0.00999999999999801,certification for artificial intelligence,USA,Phrase match,1.0,10.220958649780448,1.0,10.21095864978045
0.00999999999999801,generative ai courses,USA,Phrase match,1.0,9.931982341324078,1.0,9.92198234132408
0.00999999999999801,generative ai courses,A,Broad match,1.0,49.45767444185236,4.783115358747295,49.409843288264895
0.00999999999999801,generative ai courses,A,Exact match,1.0,9.931982341324074,0.9999999999997726,9.921982341324078
0.00999999999999801,MIT generative AI certificate,USA,Broad match,1.0,14.595875613596926,1.5483329059904918,14.580392284537023
0.00999999999999801,online generative AI course,B,Phrase match,1.0,26.07704249659683,1.0,26.067042496596834
0.00999999999999801,online artificial intelligence degree,USA,Exact match,1.0,9.662583566328896,1.0,9.652583566328898
0.00999999999999801,ai innovation course,B,Exact match,1.0,22.818668619550508,1.6556965825038787,22.802111653725472
0.00999999999999801,generative ai fundamentals course,A,Exact match,1.0,71.39323486073638,1.0,71.3832348607364
0.00999999999999801,generative ai fundamentals course,B,Broad match,1.0,110.91892696126433,5.6753606501606555,110.86217335476273
0.00999999999999801,generative ai fundamentals course,B,Exact match,1.0,71.39323486073624,1.0,71.38323486073625
0.00999999999999801,ai certification cost,USA,Phrase match,1.0,12.356849266445154,3.8283920814172347,12.31856534563099
0.00999999999999801,ai certification cost,B,Exact match,1.0,12.356849266445218,3.297442918384263,12.323874837261382
0.00999999999999801,generative ai crash course,B,Exact match,1.0,19.714566052996965,1.0,19.704566052996967
0.00999999999999801,ai innovation course,USA,Exact match,1.0,22.8186686195505,1.6556965825038787,22.802111653725465
0.00999999999999801,ai innovation course,A,Exact match,1.0,22.8186686195505,1.6556965825038787,22.802111653725465
0.00999999999999801,designing and building ai products and services,USA,Exact match,1.0,25.03937177569445,2.563578365545027,25.013735992039003
0.00999999999999801,generative ai fundamentals course,USA,Exact match,1.0,71.39323486073624,1.0,71.38323486073625
0.00999999999999801,designing and building ai products and services,A,Exact match,1.0,25.03937177569445,2.563578365545027,25.013735992039003
0.00999999999999801,designing and building ai products and services,B,Exact match,1.0,25.03937177569459,2.563578365545027,25.013735992039145
