bid,keyword,region,match,active,predicted_conv_value,predicted_clicks,predicted_profit
0.01,python and ai course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,graduate certificate artificial intelligence,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,bootcamp ai,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,artificial intelligence workshop,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,generative ai courses,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,artificial intelligence workshop,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,MIT xPRO AI course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,MIT generative AI certificate,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.01,generative ai fundamentals,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,artificial intelligence master's degree online,C,Exact match,1.0,6.413443223443224,0.9999999999999973,6.403443223443224
0.01,stanford online artificial intelligence course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,professional certificate in AI,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,diploma in artificial intelligence,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,artificial intelligence master's degree online,C,Phrase match,1.0,6.413443223443224,0.9999999999999973,6.403443223443224
0.01,ai certification courses,C,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,stanford ai professional program,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,stanford ai professional program,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.01,harvard ai certificate,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,best ai classes online,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,best ai classes online,C,Exact match,1.0,6.413443223443224,0.9999999999999973,6.403443223443224
0.01,ai class,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.01,mit ai program,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.01,artificial intelligence workshop,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,artificial intelligence bootcamp online,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,artificial intelligence master online,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,mit ai class,C,Phrase match,1.0,6.413443223443224,0.9999999999999973,6.403443223443224
0.01,online artificial intelligence degree,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,learn how to program ai,C,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,generative ai courses,C,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,ai certification classes,C,Exact match,1.0,6.413443223443224,0.9999999999999973,6.403443223443224
0.01,ai for executives course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,generative ai online courses,C,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,ai certification classes,C,Phrase match,1.0,6.413443223443224,0.9999999999999973,6.403443223443224
0.01,artificial intelligence master online,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,courses in generative ai,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,artificial intelligence training,C,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,ai courses for executives,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,artificial intelligence training,C,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,ai related certifications,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,ai certification mit,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,mit ai class,C,Exact match,1.0,6.413443223443224,0.9999999999999973,6.403443223443224
0.01,courses about ai,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,learn how to program ai,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,ai certification courses,C,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.01,learn how to program ai,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai for enterprise,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,best ai classes online,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai generated courses,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,artificial intelligence training,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai for enterprise,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,artificial intelligence for enterprise,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,best ai learning course,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,best ai learning course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,best ai learning course,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai certification courses,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,artificial intelligence master's degree online,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai course,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai certification classes,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai certification classes,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai strategy course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai certification mit,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai course,A,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,artificial intelligence master's degree online,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai course,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,artificial intelligence certification,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,best ai classes online,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai for enterprise,A,Phrase match,1.0,6.413443223443224,0.9999999999999991,6.403443223443224
0.009999999999999998,executive education ai,A,Exact match,1.0,6.413443223443224,0.9999999999999991,6.403443223443224
0.009999999999999998,ai certification classes,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,AI for engineers,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai related certifications,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai strategy course,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai learning course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,best ai certification,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,learn how to program ai,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,learn how to program ai,B,Exact match,1.0,6.413443223443224,0.9999999999999982,6.403443223443224
0.009999999999999998,best generative ai courses,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai course online,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,artificial intelligence workshop,B,Phrase match,1.0,6.413443223443224,0.9999999999999947,6.403443223443224
0.009999999999999998,artificial intelligence workshop,B,Exact match,1.0,6.413443223443224,0.9999999999999947,6.403443223443224
0.009999999999999998,executive education ai,A,Phrase match,1.0,6.413443223443224,0.9999999999999991,6.403443223443224
0.009999999999999998,best ai certification,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,learn how to program ai,B,Phrase match,1.0,6.413443223443224,0.9999999999999982,6.403443223443224
0.009999999999999998,best generative ai courses,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,best ai certification,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,AI for business,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai related certifications,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,executive education ai,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai for executives course,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,course generator ai,A,Exact match,1.0,6.413443223443224,0.9999999999999991,6.403443223443224
0.009999999999999998,course generator ai,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai short course,A,Phrase match,1.0,6.413443223443224,0.9999999999999991,6.403443223443224
0.009999999999999998,python and ai course,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit generative ai course,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,ai executive education,A,Exact match,1.0,6.413443223443224,0.9999999999999991,6.403443223443224
0.009999999999999998,best course for artificial intelligence,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,online artificial intelligence degree,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,stanford online artificial intelligence course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,udacity ai course,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit artificial intelligence course,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit professional development,B,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit ai course,USA,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,introduction to generative ai,B,Exact match,1.0,6.413443223443224,0.9999999999999982,6.403443223443224
0.009999999999999998,ai executive education,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit ai class,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit ai class,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai for business leaders,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai online course,C,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai courses,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai courses,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,online ai and ml courses,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit ai class,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai online course,B,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,artificial intelligence bootcamp online,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,diploma in artificial intelligence,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,diploma in artificial intelligence,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,artificial intelligence stanford online,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,certification in machine learning and ai,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,introduction to generative ai,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,certification in machine learning and ai,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,diploma in artificial intelligence,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai online course,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai online course,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,mit professional education applied generative ai for digital transformation,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,google's introduction to generative ai,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,generative ai for business with msft azure openai program,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai course for business leaders,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit professional development,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,generative ai courses,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,generative ai certificate course,C,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mba in ai,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,bootcamp ai,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,no code ai and machine learning building data science solutions,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai certificate programs,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,online AI and ML courses,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai for product managers,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit xpro ai,USA,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,designing and building ai products and services,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mit xpro designing and building ai products and services,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,course generative ai,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,course generative ai,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,mba in ai,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,designing and building ai products and services,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,ai for business leaders,B,Exact match,1.0,6.413443223443224,0.9999999999999982,6.403443223443224
0.009999999999999998,course generative ai,A,Phrase match,1.0,6.413443223443224,0.9999999999999991,6.403443223443224
0.009999999999999998,course generative ai,A,Exact match,1.0,6.413443223443224,0.9999999999999991,6.403443223443224
0.009999999999999998,mit applied generative ai,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,gen ai courses,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,generative ai courses,A,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai courses,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,generative ai certification,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999998,ai transformation course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999998,learning chatgpt,USA,Broad match,1.0,6.413443223443224,0.9999999999999956,6.403443223443224
0.009999999999999976,generative ai online courses,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,ai for executives course,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,bootcamp ai,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,upskill in ai,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,artificial intelligence stanford online,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,artificial intelligence master's degree online,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,generative ai course,B,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,best course for artificial intelligence,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,online artificial intelligence degree,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,AI for engineers,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999976,generative ai online course,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best generative ai courses,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best course for artificial intelligence,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best place to study artificial intelligence,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai online courses,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best prompting courses,B,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,artificial intelligence stanford online,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,online generative AI course,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai courses,B,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,large language model course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,AI for engineers,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,mit ai class,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,mit ai class,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best ai classes online,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,ai online courses,B,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai course stanford,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,mit ai courses,A,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,bootcamp ai,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best generative ai courses,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best course on artificial intelligence,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,udacity ai course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,ai graphic design course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai course mit,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,online AI and ML courses,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai course mit,B,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai online course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best courses on artificial intelligence,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,ai certification courses,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai course mit,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,best ai certification,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,artificial intelligence certification,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,ai for managers course,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai courses online,A,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,ai graphic design course,A,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,stanford generative ai course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,generative ai course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,MIT artificial intelligence course,B,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999874,mit artificial intelligence course,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999797,online ai and ml courses,B,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999797,best ai courses,B,Broad match,1.0,6.413443223443224,1.0,6.403443223443224
0.00999999999999975,artificial intelligence workshop,C,Exact match,1.0,6.413443223443224,0.9999999999999997,6.403443223443224
0.00999999999999975,best ai ml courses for working professionals,C,Exact match,1.0,6.413443223443224,0.9999999999999997,6.403443223443224
0.00999999999999975,artificial intelligence workshop,C,Phrase match,1.0,6.413443223443224,0.9999999999999997,6.403443223443224
0.009999999999999747,ai learning course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best ai ml courses for working professionals,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,AI for business,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,AI for business,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,bootcamp ai,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best ai learning course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best course on generative ai,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,upskill in ai,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,generative ai crash course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best course on generative ai,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,mit ai courses,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best ai learning course,C,Exact match,1.0,6.413443223443224,1.0000000000000002,6.403443223443224
0.009999999999999747,ai transformation course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai graphic design course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai innovation course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,artificial intelligence workshop,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,mit ai certificate,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best ai learning course,C,Phrase match,1.0,6.413443223443224,1.0000000000000002,6.403443223443224
0.009999999999999747,ai courses near me,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,online AI and ML courses,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,designing and building ai products and services,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,harvard ai course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,stanford ai certificate,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,MIT artificial intelligence course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best generative ai courses,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai short course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,AI for product managers course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,large language model course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,introduction to generative ai,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,artificial intelligence online program,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai certification courses,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai certification courses,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,stanford generative ai course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,stanford generative ai course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai strategy course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai for executives,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai strategy course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,mit xpro ai,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,artificial intelligence online program,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,prompt engineering course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,prompt engineering course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best course on artificial intelligence,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai certification mit,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,coursera generative ai,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,top artificial intelligence certification,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,diploma in artificial intelligence,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,stanford online artificial intelligence course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,course on machine learning and artificial intelligence,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,course on machine learning and artificial intelligence,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai courses for executives,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,artificial intelligence specialist certification,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best generative AI course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,artificial intelligence bootcamp online,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,online generative AI course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai short course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai related certifications,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,MIT generative AI certificate,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,MIT xPRO AI course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai executive education,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,stanford ai course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best ai learning course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best course on artificial intelligence,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai generated courses,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,course in generative ai,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best generative ai course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best introduction to artificial intelligence,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,generative ai online course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,generative ai online course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best ai certification,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,best ai certification,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,certification in machine learning and ai,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,courses on artificial intelligence,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai for managers course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,ai for managers course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,generative ai course,USA,Phrase match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,generative ai course,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
0.009999999999999747,online artificial intelligence degree,USA,Exact match,1.0,6.413443223443224,1.0,6.403443223443224
